  0.00675028,  -0.00047673,  -0.00003808,  -0.00003977,   0.00001198,   0.00000584,  -0.00000181,  -0.00000227,  -0.00000223,  -0.00000054,   0.00000215,   0.00000228,   0.00000144,  -0.00000128,  -0.00000206,  -0.00000121,   0.00000042,   0.00000065,   0.00000086,  -0.00000014,  -0.00000005,  -0.00000035,   0.00000023,  -0.00000017,   0.00000027,  -0.00000026,   0.00000003,  -0.00000025,   0.00000020,   0.00000005
  0.00737621,   0.00009936,  -0.00009543,  -0.00006260,  -0.00002673,  -0.00001626,  -0.00000643,  -0.00000142,   0.00000267,   0.00000240,   0.00000224,   0.00000033,   0.00000075,  -0.00000014,   0.00000056,  -0.00000010,   0.00000000,  -0.00000043,   0.00000017,  -0.00000019,  -0.00000000,  -0.00000012,   0.00000010,  -0.00000008,   0.00000009,  -0.00000020,   0.00000008,  -0.00000014,   0.00000026,  -0.00000004
  0.00727347,  -0.00024993,  -0.00015266,  -0.00004745,   0.00000061,  -0.00000343,   0.00000094,   0.00000097,   0.00000461,   0.00000044,   0.00000042,  -0.00000077,   0.00000062,  -0.00000002,   0.00000060,  -0.00000075,   0.00000018,  -0.00000035,   0.00000038,  -0.00000037,   0.00000036,  -0.00000019,   0.00000020,  -0.00000014,   0.00000018,  -0.00000007,   0.00000021,  -0.00000008,   0.00000010,  -0.00000018
  0.00758890,  -0.00003006,  -0.00011007,  -0.00006092,  -0.00001432,  -0.00000750,  -0.00000206,  -0.00000349,   0.00000042,  -0.00000001,   0.00000216,   0.00000031,   0.00000085,  -0.00000050,   0.00000030,  -0.00000032,   0.00000060,  -0.00000010,   0.00000026,  -0.00000014,   0.00000003,  -0.00000017,   0.00000017,  -0.00000020,   0.00000008,  -0.00000026,   0.00000009,  -0.00000017,   0.00000029,  -0.00000008
  0.00776519,  -0.00005452,  -0.00010899,  -0.00004220,  -0.00001455,  -0.00001703,  -0.00000328,   0.00000019,   0.00000405,   0.00000220,   0.00000257,  -0.00000049,   0.00000003,  -0.00000126,  -0.00000012,  -0.00000031,   0.00000061,  -0.00000034,   0.00000032,  -0.00000008,   0.00000023,  -0.00000014,   0.00000016,  -0.00000026,   0.00000004,  -0.00000018,   0.00000015,  -0.00000019,   0.00000012,  -0.00000013
  0.00837922,   0.00007646,  -0.00005308,  -0.00002659,  -0.00000165,  -0.00000704,  -0.00000420,  -0.00000483,  -0.00000114,  -0.00000072,   0.00000166,  -0.00000012,   0.00000043,  -0.00000021,   0.00000026,  -0.00000065,   0.00000022,  -0.00000015,   0.00000016,  -0.00000035,   0.00000029,  -0.00000027,   0.00000018,  -0.00000042,   0.00000007,  -0.00000037,   0.00000004,  -0.00000027,   0.00000007,  -0.00000031
  0.00427682,   0.00028854,   0.00010694,   0.00004472,   0.00002516,   0.00001321,   0.00001008,   0.00000617,   0.00000542,   0.00000352,   0.00000367,   0.00000242,   0.00000252,   0.00000151,   0.00000162,   0.00000115,   0.00000121,   0.00000085,   0.00000091,   0.00000054,   0.00000077,   0.00000040,   0.00000049,   0.00000009,   0.00000057,   0.00000028,   0.00000034,   0.00000016,   0.00000023,   0.00000014
  0.00806492,   0.00019738,  -0.00006777,  -0.00004551,  -0.00002032,   0.00000013,   0.00000605,   0.00000303,   0.00000247,   0.00000002,  -0.00000050,  -0.00000083,   0.00000020,  -0.00000042,   0.00000024,  -0.00000019,   0.00000001,  -0.00000049,   0.00000006,  -0.00000019,   0.00000010,  -0.00000011,   0.00000032,  -0.00000017,   0.00000005,  -0.00000026,   0.00000020,  -0.00000018,   0.00000016,  -0.00000008
  0.00771373,  -0.00009984,  -0.00012381,  -0.00005919,  -0.00000321,   0.00000161,   0.00000310,  -0.00000280,  -0.00000154,  -0.00000290,  -0.00000000,  -0.00000046,   0.00000060,  -0.00000055,   0.00000047,  -0.00000035,   0.00000055,  -0.00000021,   0.00000034,  -0.00000013,   0.00000029,  -0.00000024,   0.00000024,  -0.00000016,   0.00000027,  -0.00000019,   0.00000024,  -0.00000006,   0.00000021,  -0.00000015
  0.00700316,  -0.00037386,  -0.00011661,  -0.00002172,   0.00000894,  -0.00000339,  -0.00000024,  -0.00000296,   0.00000108,  -0.00000009,   0.00000094,  -0.00000042,   0.00000108,  -0.00000063,   0.00000025,  -0.00000050,   0.00000019,  -0.00000047,   0.00000009,  -0.00000016,   0.00000046,  -0.00000023,   0.00000024,  -0.00000018,   0.00000011,  -0.00000012,   0.00000017,  -0.00000015,   0.00000019,  -0.00000026
  0.00243039,  -0.00033636,   0.00011905,  -0.00008161,   0.00003573,  -0.00002309,   0.00001178,  -0.00000585,   0.00000503,  -0.00000255,   0.00000243,  -0.00000163,   0.00000149,  -0.00000148,   0.00000099,  -0.00000109,   0.00000066,  -0.00000053,   0.00000066,  -0.00000038,   0.00000041,  -0.00000045,   0.00000034,  -0.00000043,   0.00000026,  -0.00000022,   0.00000020,  -0.00000027,   0.00000015,  -0.00000010
  0.00133917,  -0.00017202,   0.00005807,  -0.00004728,   0.00002169,  -0.00001530,   0.00001033,  -0.00000614,   0.00000460,  -0.00000291,   0.00000231,  -0.00000145,   0.00000144,  -0.00000100,   0.00000064,  -0.00000084,   0.00000055,  -0.00000049,   0.00000049,  -0.00000036,   0.00000047,  -0.00000052,   0.00000033,  -0.00000030,   0.00000032,  -0.00000022,   0.00000022,  -0.00000028,   0.00000020,  -0.00000014
  0.00063771,  -0.00007355,   0.00002084,  -0.00001923,   0.00000977,  -0.00000734,   0.00000490,  -0.00000348,   0.00000316,  -0.00000162,   0.00000183,  -0.00000118,   0.00000100,  -0.00000080,   0.00000064,  -0.00000042,   0.00000043,  -0.00000052,   0.00000028,  -0.00000039,   0.00000033,  -0.00000028,   0.00000013,  -0.00000020,   0.00000016,  -0.00000007,   0.00000022,  -0.00000006,   0.00000008,  -0.00000011
  0.00560982,   0.00048610,   0.00012369,   0.00004765,   0.00002316,   0.00001105,   0.00000567,   0.00000271,   0.00000149,  -0.00000010,   0.00000039,   0.00000028,   0.00000035,  -0.00000039,  -0.00000005,  -0.00000039,  -0.00000016,  -0.00000045,  -0.00000021,  -0.00000041,  -0.00000025,  -0.00000051,  -0.00000041,  -0.00000034,  -0.00000013,  -0.00000042,  -0.00000005,  -0.00000039,  -0.00000020,  -0.00000023
  0.00765780,   0.00024935,  -0.00005397,  -0.00004983,  -0.00002717,  -0.00000844,   0.00000218,   0.00000360,   0.00000250,  -0.00000058,  -0.00000026,  -0.00000100,  -0.00000032,  -0.00000060,  -0.00000034,  -0.00000067,  -0.00000026,  -0.00000059,  -0.00000013,  -0.00000056,  -0.00000000,  -0.00000035,  -0.00000002,  -0.00000045,  -0.00000007,  -0.00000021,  -0.00000008,  -0.00000019,   0.00000017,  -0.00000010
  0.00832493,   0.00009148,  -0.00006617,  -0.00004177,  -0.00001739,  -0.00000394,   0.00000084,   0.00000057,   0.00000137,   0.00000068,   0.00000077,  -0.00000073,  -0.00000017,  -0.00000084,  -0.00000025,  -0.00000066,  -0.00000011,  -0.00000055,  -0.00000002,  -0.00000049,  -0.00000001,  -0.00000039,  -0.00000011,  -0.00000026,  -0.00000017,  -0.00000020,  -0.00000002,  -0.00000034,   0.00000008,  -0.00000016
  0.00603129,   0.00033114,   0.00009713,  -0.00000150,  -0.00000126,  -0.00002184,  -0.00001196,  -0.00001459,  -0.00000507,  -0.00000606,  -0.00000121,  -0.00000230,   0.00000080,  -0.00000054,   0.00000097,  -0.00000033,   0.00000073,  -0.00000021,   0.00000056,  -0.00000034,   0.00000034,  -0.00000033,   0.00000024,  -0.00000017,   0.00000033,  -0.00000016,   0.00000020,  -0.00000014,   0.00000014,  -0.00000015
  0.00514842,   0.00022837,   0.00002055,  -0.00003976,  -0.00002906,  -0.00003062,  -0.00001334,  -0.00000792,   0.00000190,   0.00000244,   0.00000394,   0.00000167,   0.00000184,   0.00000000,   0.00000039,  -0.00000039,  -0.00000002,  -0.00000021,   0.00000025,  -0.00000009,   0.00000014,  -0.00000040,   0.00000003,  -0.00000022,   0.00000011,  -0.00000012,   0.00000019,  -0.00000012,   0.00000014,  -0.00000001
  0.00534837,   0.00029588,   0.00005910,  -0.00001887,  -0.00001654,  -0.00002722,  -0.00001561,  -0.00001424,  -0.00000456,  -0.00000292,   0.00000151,   0.00000080,   0.00000182,   0.00000054,   0.00000125,   0.00000022,   0.00000041,  -0.00000006,   0.00000013,  -0.00000018,   0.00000028,  -0.00000020,   0.00000027,  -0.00000018,   0.00000015,  -0.00000019,   0.00000015,  -0.00000016,   0.00000014,  -0.00000017
  0.00589973,   0.00017894,  -0.00011834,  -0.00008210,  -0.00001491,   0.00001550,   0.00001500,   0.00000167,  -0.00000530,  -0.00000480,   0.00000028,   0.00000203,   0.00000152,  -0.00000077,  -0.00000068,  -0.00000076,   0.00000054,   0.00000024,   0.00000021,  -0.00000036,  -0.00000011,  -0.00000024,   0.00000019,  -0.00000008,  -0.00000001,  -0.00000013,   0.00000019,   0.00000004,   0.00000013,  -0.00000014
  0.00551222,  -0.00043405,  -0.00016556,   0.00005110,   0.00002132,  -0.00001956,  -0.00000162,   0.00000692,  -0.00000113,  -0.00000270,   0.00000162,   0.00000006,  -0.00000033,   0.00000008,   0.00000044,  -0.00000057,   0.00000022,  -0.00000010,  -0.00000008,  -0.00000009,   0.00000017,  -0.00000026,  -0.00000006,  -0.00000011,   0.00000026,  -0.00000017,   0.00000017,  -0.00000018,   0.00000002,  -0.00000007
  0.00578012,  -0.00053879,  -0.00013824,   0.00005882,   0.00000570,  -0.00001386,   0.00000358,   0.00000084,  -0.00000044,   0.00000055,  -0.00000061,  -0.00000011,   0.00000105,  -0.00000052,   0.00000010,   0.00000056,   0.00000012,  -0.00000039,   0.00000030,  -0.00000021,   0.00000004,  -0.00000027,   0.00000004,  -0.00000018,   0.00000027,  -0.00000015,   0.00000017,   0.00000003,   0.00000022,  -0.00000010
  0.00619384,   0.00052324,   0.00010244,   0.00000864,  -0.00001027,  -0.00001081,  -0.00000437,   0.00000002,   0.00000336,   0.00000357,   0.00000313,   0.00000139,   0.00000051,  -0.00000061,  -0.00000043,  -0.00000080,  -0.00000033,  -0.00000065,  -0.00000005,  -0.00000039,  -0.00000011,  -0.00000044,  -0.00000022,  -0.00000027,  -0.00000010,  -0.00000029,   0.00000001,  -0.00000014,   0.00000004,  -0.00000031
  0.00633592,   0.00020328,  -0.00007768,  -0.00006413,  -0.00003350,  -0.00001590,  -0.00000061,   0.00000642,   0.00000765,   0.00000378,   0.00000100,  -0.00000135,  -0.00000140,  -0.00000152,  -0.00000038,  -0.00000031,   0.00000016,  -0.00000036,  -0.00000013,  -0.00000046,   0.00000011,  -0.00000029,   0.00000014,  -0.00000025,  -0.00000009,  -0.00000023,   0.00000011,  -0.00000025,   0.00000016,  -0.00000009
  0.00692520,   0.00022621,   0.00002610,  -0.00002399,  -0.00003509,  -0.00002161,  -0.00001395,  -0.00000638,   0.00000072,   0.00000176,   0.00000314,   0.00000203,   0.00000090,   0.00000002,   0.00000001,  -0.00000068,   0.00000000,  -0.00000023,   0.00000000,  -0.00000013,   0.00000002,  -0.00000028,  -0.00000003,  -0.00000034,   0.00000003,  -0.00000011,   0.00000006,  -0.00000003,   0.00000006,  -0.00000019
  0.00609621,  -0.00018342,  -0.00008919,  -0.00010975,   0.00001530,   0.00001214,   0.00000999,  -0.00000117,  -0.00000321,   0.00000007,  -0.00000077,   0.00000050,  -0.00000059,   0.00000033,   0.00000029,  -0.00000009,   0.00000015,  -0.00000017,   0.00000039,  -0.00000014,   0.00000023,  -0.00000031,   0.00000023,  -0.00000013,   0.00000025,  -0.00000029,   0.00000020,  -0.00000024,   0.00000008,  -0.00000022
  0.00537151,  -0.00060367,  -0.00009096,   0.00006697,  -0.00000908,  -0.00000766,   0.00000916,  -0.00000515,  -0.00000197,   0.00000259,   0.00000009,  -0.00000029,   0.00000006,  -0.00000112,   0.00000081,   0.00000018,  -0.00000055,  -0.00000009,   0.00000038,  -0.00000046,   0.00000036,  -0.00000004,   0.00000005,  -0.00000010,   0.00000001,  -0.00000041,   0.00000027,  -0.00000015,   0.00000005,  -0.00000001
  0.00571127,  -0.00036233,  -0.00019730,   0.00000305,   0.00003089,   0.00001158,  -0.00000179,  -0.00000762,  -0.00000145,   0.00000205,   0.00000198,  -0.00000115,  -0.00000097,  -0.00000014,   0.00000093,   0.00000033,   0.00000005,  -0.00000060,   0.00000022,   0.00000024,   0.00000015,  -0.00000020,  -0.00000010,  -0.00000006,   0.00000023,  -0.00000005,  -0.00000002,  -0.00000019,   0.00000014,  -0.00000019
  0.00675224,   0.00044104,   0.00009842,   0.00003122,   0.00001444,   0.00000748,   0.00000434,   0.00000126,   0.00000059,  -0.00000096,  -0.00000041,  -0.00000101,  -0.00000023,  -0.00000061,  -0.00000009,  -0.00000053,  -0.00000018,  -0.00000054,  -0.00000017,  -0.00000047,  -0.00000021,  -0.00000048,  -0.00000018,  -0.00000039,  -0.00000001,  -0.00000037,  -0.00000006,  -0.00000030,  -0.00000008,  -0.00000032
  0.00732104,   0.00032335,   0.00002803,  -0.00001164,  -0.00000470,  -0.00000333,   0.00000184,   0.00000054,   0.00000176,   0.00000009,   0.00000100,  -0.00000008,   0.00000058,  -0.00000081,  -0.00000046,  -0.00000105,  -0.00000041,  -0.00000099,  -0.00000045,  -0.00000072,  -0.00000032,  -0.00000082,  -0.00000048,  -0.00000078,  -0.00000025,  -0.00000056,  -0.00000033,  -0.00000047,  -0.00000021,  -0.00000034
  0.00497245,   0.00033606,   0.00009204,   0.00003639,   0.00002473,   0.00001506,   0.00001129,   0.00000651,   0.00000511,   0.00000303,   0.00000248,   0.00000145,   0.00000154,   0.00000077,   0.00000080,   0.00000042,   0.00000019,  -0.00000014,  -0.00000004,  -0.00000028,  -0.00000007,  -0.00000047,  -0.00000020,  -0.00000038,  -0.00000033,  -0.00000043,  -0.00000032,  -0.00000043,  -0.00000020,  -0.00000035
  0.00760435,   0.00038648,   0.00000402,  -0.00000930,   0.00000253,   0.00000204,   0.00000230,   0.00000203,   0.00000277,   0.00000135,   0.00000111,   0.00000033,   0.00000077,   0.00000004,   0.00000023,  -0.00000008,   0.00000025,  -0.00000027,  -0.00000009,  -0.00000029,  -0.00000004,  -0.00000047,   0.00000003,  -0.00000045,  -0.00000003,  -0.00000030,   0.00000005,  -0.00000017,  -0.00000006,  -0.00000018
  0.00758493,  -0.00024878,  -0.00010793,   0.00001226,   0.00001495,   0.00000604,   0.00000312,   0.00000032,   0.00000135,  -0.00000020,   0.00000004,  -0.00000038,   0.00000003,  -0.00000088,  -0.00000050,  -0.00000090,  -0.00000031,  -0.00000068,  -0.00000023,  -0.00000078,  -0.00000014,  -0.00000063,  -0.00000015,  -0.00000045,  -0.00000002,  -0.00000024,  -0.00000004,  -0.00000024,   0.00000011,  -0.00000012
  0.00711422,  -0.00044659,  -0.00004822,   0.00003665,   0.00001004,   0.00000297,   0.00000361,   0.00000064,   0.00000080,  -0.00000039,   0.00000044,  -0.00000069,  -0.00000032,  -0.00000082,  -0.00000044,  -0.00000091,  -0.00000034,  -0.00000065,  -0.00000038,  -0.00000076,  -0.00000030,  -0.00000060,  -0.00000029,  -0.00000048,  -0.00000010,  -0.00000035,   0.00000005,  -0.00000033,   0.00000014,  -0.00000021
  0.00716701,  -0.00054803,   0.00000741,  -0.00001258,  -0.00002371,   0.00000249,  -0.00000251,  -0.00000130,   0.00000199,  -0.00000166,  -0.00000060,   0.00000023,   0.00000013,   0.00000017,   0.00000071,  -0.00000023,   0.00000070,  -0.00000014,   0.00000011,  -0.00000008,   0.00000012,  -0.00000029,   0.00000014,  -0.00000026,   0.00000021,  -0.00000022,   0.00000001,  -0.00000027,   0.00000020,  -0.00000012
  0.00656080,  -0.00050700,  -0.00007579,   0.00004098,  -0.00002183,  -0.00001241,   0.00000806,  -0.00000113,  -0.00000312,   0.00000058,   0.00000050,  -0.00000137,   0.00000144,   0.00000078,   0.00000021,   0.00000011,   0.00000059,  -0.00000048,   0.00000006,  -0.00000014,  -0.00000002,  -0.00000031,   0.00000013,  -0.00000035,   0.00000003,   0.00000001,   0.00000021,  -0.00000021,   0.00000018,  -0.00000011
  0.00632807,  -0.00041473,  -0.00012386,   0.00004528,   0.00000548,  -0.00002035,   0.00000246,   0.00000865,  -0.00000105,  -0.00000307,   0.00000192,   0.00000052,  -0.00000125,  -0.00000073,   0.00000104,  -0.00000042,  -0.00000030,  -0.00000012,   0.00000018,  -0.00000037,   0.00000009,  -0.00000017,   0.00000002,  -0.00000016,   0.00000016,  -0.00000012,   0.00000008,  -0.00000012,   0.00000014,  -0.00000019
  0.00542883,  -0.00001051,  -0.00011570,  -0.00006869,  -0.00000657,  -0.00000052,   0.00000596,  -0.00000090,   0.00000320,  -0.00000040,   0.00000199,  -0.00000141,   0.00000051,  -0.00000126,   0.00000061,  -0.00000052,   0.00000075,  -0.00000042,   0.00000062,  -0.00000048,   0.00000033,  -0.00000036,   0.00000025,  -0.00000034,   0.00000024,  -0.00000013,   0.00000020,  -0.00000013,   0.00000015,  -0.00000018
  0.00416699,  -0.00021692,  -0.00012667,  -0.00001621,   0.00001877,   0.00000247,   0.00000087,  -0.00000175,   0.00000110,  -0.00000058,   0.00000064,  -0.00000080,   0.00000038,  -0.00000026,   0.00000046,  -0.00000046,   0.00000021,  -0.00000004,   0.00000015,  -0.00000015,   0.00000017,  -0.00000027,   0.00000008,  -0.00000024,   0.00000013,  -0.00000015,   0.00000001,  -0.00000006,   0.00000003,  -0.00000016
  0.00458366,  -0.00008527,  -0.00012468,  -0.00005018,   0.00000472,   0.00000687,   0.00000540,  -0.00000148,   0.00000051,  -0.00000065,   0.00000092,  -0.00000055,   0.00000061,  -0.00000068,   0.00000050,  -0.00000026,   0.00000032,  -0.00000045,   0.00000022,  -0.00000028,   0.00000007,  -0.00000017,   0.00000020,  -0.00000010,   0.00000015,  -0.00000018,   0.00000007,  -0.00000012,   0.00000011,  -0.00000014
  0.00522110,  -0.00036676,   0.00014347,   0.00000799,   0.00002455,  -0.00000525,   0.00001190,  -0.00000299,   0.00000010,   0.00000037,  -0.00000055,  -0.00000167,  -0.00000086,  -0.00000141,  -0.00000150,  -0.00000074,  -0.00000127,  -0.00000079,  -0.00000114,  -0.00000040,  -0.00000083,  -0.00000039,  -0.00000032,  -0.00000023,  -0.00000004,  -0.00000018,   0.00000023,  -0.00000023,   0.00000033,  -0.00000012
  0.00541972,  -0.00036685,   0.00012891,   0.00001381,   0.00000754,  -0.00000415,   0.00000855,  -0.00000757,   0.00000062,  -0.00000191,  -0.00000123,  -0.00000277,  -0.00000018,  -0.00000282,  -0.00000024,  -0.00000198,  -0.00000065,  -0.00000112,   0.00000009,  -0.00000118,   0.00000044,  -0.00000052,   0.00000032,  -0.00000028,   0.00000047,   0.00000002,   0.00000047,   0.00000002,   0.00000055,   0.00000001
  0.00574677,  -0.00035825,   0.00013471,   0.00000496,   0.00000399,  -0.00000218,   0.00001108,  -0.00000537,   0.00000243,  -0.00000220,  -0.00000016,  -0.00000184,  -0.00000019,  -0.00000227,   0.00000010,  -0.00000204,  -0.00000017,  -0.00000130,  -0.00000014,  -0.00000139,   0.00000004,  -0.00000076,  -0.00000001,  -0.00000050,   0.00000019,  -0.00000026,   0.00000039,  -0.00000015,   0.00000035,  -0.00000007
  0.00842910,  -0.00017761,   0.00002246,   0.00000833,  -0.00001704,   0.00000449,  -0.00000728,  -0.00000725,  -0.00000164,  -0.00000217,   0.00000072,  -0.00000095,   0.00000026,  -0.00000027,   0.00000021,   0.00000006,   0.00000018,  -0.00000028,   0.00000027,  -0.00000036,   0.00000008,  -0.00000035,   0.00000012,  -0.00000021,  -0.00000008,  -0.00000016,   0.00000010,  -0.00000026,   0.00000009,  -0.00000019
  0.00739432,  -0.00032503,   0.00003515,  -0.00005600,  -0.00000419,  -0.00002159,  -0.00000240,  -0.00000012,   0.00000524,  -0.00000114,   0.00000154,  -0.00000129,   0.00000055,  -0.00000143,   0.00000035,  -0.00000094,   0.00000043,  -0.00000044,   0.00000065,  -0.00000048,   0.00000047,  -0.00000038,   0.00000038,  -0.00000012,   0.00000040,  -0.00000021,   0.00000030,  -0.00000021,   0.00000024,  -0.00000021
  0.00614356,  -0.00036352,   0.00006491,  -0.00005308,  -0.00001115,  -0.00001644,   0.00000754,  -0.00000238,   0.00000203,  -0.00000051,   0.00000185,  -0.00000195,   0.00000084,  -0.00000123,   0.00000042,  -0.00000078,   0.00000029,  -0.00000055,   0.00000043,  -0.00000036,   0.00000037,  -0.00000035,   0.00000040,  -0.00000020,   0.00000029,  -0.00000027,   0.00000038,  -0.00000017,   0.00000030,  -0.00000014
  0.00764908,   0.00006137,   0.00001501,  -0.00003909,  -0.00000800,   0.00000926,  -0.00001088,  -0.00000478,  -0.00000497,  -0.00000263,   0.00000374,  -0.00000036,   0.00000018,  -0.00000181,  -0.00000102,   0.00000056,   0.00000016,  -0.00000065,  -0.00000042,  -0.00000088,   0.00000008,  -0.00000059,   0.00000020,  -0.00000032,  -0.00000001,  -0.00000007,  -0.00000009,   0.00000002,   0.00000032,  -0.00000027
